task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #53,2026-04-05T03:32:46,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8428436443209648,5.075508851716136e-07,6.022194569764597e-07,360.0,180.54759486879985,10.0,8.429099544882742e-05,4.227420049573993e-05,2.341362326923344e-06,0.00012890655827149048,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #54,2026-04-05T03:32:47,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8544401004910469,5.277122725673364e-07,6.175337853331144e-07,360.0,195.26686685021113,10.0,8.53571947664021e-05,4.6298925923338174e-05,2.370978467580335e-06,0.00013402709915732048,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #55,2026-04-05T03:32:48,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8461989685893059,5.156576755860671e-07,6.092947783377198e-07,360.0,186.4734836189124,10.0,8.47253691405054e-05,4.388670177490894e-05,2.353430570413656e-06,0.00013096550148582794,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #56,2026-04-05T03:32:49,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8449897319078445,4.960761422428336e-07,5.869599622891017e-07,360.0,166.64107111625404,10.0,8.452029675245273e-05,3.912419796847644e-05,2.347735822614709e-06,0.00012599223054354357,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #57,2026-04-05T03:32:49,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8425975032150745,4.969085182907094e-07,5.896887706781295e-07,360.0,169.1533050764279,10.0,8.42676110565663e-05,3.959530945962797e-05,2.340714902513552e-06,0.00012620363541870818,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #58,2026-04-05T03:32:50,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8470669724047184,5.177212777612778e-07,6.110138860670825e-07,360.0,187.64414865768032,10.0,8.488585129380263e-05,4.424586872175951e-05,2.357890208562225e-06,0.0001314896102241241,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #59,2026-04-05T03:32:51,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8422348760068417,4.961010383724149e-07,5.891459187163185e-07,360.0,168.6094981864913,10.0,8.42156384140251e-05,3.944364267738365e-05,2.339272511502099e-06,0.00012599855360291047,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #60,2026-04-05T03:32:52,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8442996218800545,5.245831931246421e-07,6.210409397623059e-07,360.0,200.28075193243117,10.0,8.410503603518017e-05,4.6791148534452986e-05,2.3361984847320404e-06,0.00013323238305436476,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #61,2026-04-05T03:32:53,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8474743738770485,5.410070572372616e-07,6.384807468853713e-07,360.0,213.16793291693526,10.0,8.482142761349638e-05,5.022615128780217e-05,2.3560978265272227e-06,0.00013740367672782604,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #62,2026-04-05T03:32:54,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8420609831809998,5.153503714243286e-07,6.118883797283684e-07,360.0,189.41773971075594,10.0,8.422916568815667e-05,4.4318646573060505e-05,2.3396408495803716e-06,0.00013088745311079855,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #63,2026-04-05T03:32:55,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8413664624094963,5.154338727994342e-07,6.12400812681009e-07,360.0,189.8871466091526,10.0,8.417222686111885e-05,4.439836884273518e-05,2.3380648862156533e-06,0.00013090866059006952,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #64,2026-04-05T03:32:55,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8441708870232105,5.301059984599992e-07,6.278933042252214e-07,360.0,203.2000114613171,10.0,8.455763310194053e-05,4.772864930657761e-05,2.3487695182363214e-06,0.00013463505192675383,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #65,2026-04-05T03:32:56,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8440471477806568,5.092811305899901e-07,6.032892088486042e-07,360.0,181.6992204766153,10.0,8.440180197358173e-05,4.2599756298500324e-05,2.344443586965408e-06,0.00012934600185904657,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #66,2026-04-05T03:32:57,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8443892858922482,5.063048041729885e-07,5.996694016187448e-07,360.0,178.31394026621535,10.0,8.442658409476243e-05,4.181836678185391e-05,2.3451307271089936e-06,0.00012859008160372512,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #67,2026-04-05T03:32:58,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8472225330770016,5.222496225876618e-07,6.163203069308968e-07,360.0,191.11865184980647,10.0,8.509810864925412e-05,4.517781391655262e-05,2.3637858322925122e-06,0.00013263970839809923,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #68,2026-04-05T03:32:59,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8459968008100986,5.166764403613457e-07,6.105823683232688e-07,360.0,188.2290948093379,10.0,8.462577052414412e-05,4.4247813178799333e-05,2.350661220649878e-06,0.0001312242449235928,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #69,2026-04-05T03:33:00,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8428713046014309,4.992237873937977e-07,5.922511195850973e-07,360.0,171.424271269509,10.0,8.430514968931716e-05,4.01447543509903e-05,2.3417578803168503e-06,0.00012679166192062358,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #70,2026-04-05T03:33:01,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8472884297370911,5.125057402787008e-07,6.046816814881446e-07,360.0,180.98555245945258,10.0,8.504621610045445e-05,4.275642308471106e-05,2.362341319935181e-06,0.0001301649805050993,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #71,2026-04-05T03:33:02,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8431020565330982,4.917514290154998e-07,5.832057914079479e-07,360.0,163.19046760673214,10.0,8.432566076517142e-05,3.8225863917773495e-05,2.3423255524701668e-06,0.00012489385023541424,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #72,2026-04-05T03:33:02,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8449898809194565,5.120799541110651e-07,6.059494169110592e-07,360.0,185.95045130371292,10.0,8.42166725546125e-05,4.350086814497445e-05,2.3392996543811348e-06,0.00013005684035396863,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #73,2026-04-05T03:33:03,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8468520827591419,5.419672773563432e-07,6.398892115226129e-07,360.0,214.66499633387255,10.0,8.475438319146666e-05,5.0538929315280257e-05,2.354238627271519e-06,0.00013764755113401805,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #74,2026-04-05T03:33:04,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8492276072502136,5.382836863796723e-07,6.337584016663669e-07,360.0,212.21926857983718,10.0,8.453196175396433e-05,4.9831984313186695e-05,2.3480554525222926e-06,0.00013671200151967391,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #75,2026-04-05T03:33:05,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8443427309393883,5.153298696926212e-07,6.102091433665516e-07,360.0,187.87389221365024,10.0,8.445895873010131e-05,4.4077257470576114e-05,2.3460299294028087e-06,0.00013088224613008043,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #76,2026-04-05T03:33:06,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8471305929124355,5.205798909436763e-07,6.14409662445644e-07,360.0,189.25653246814386,10.0,8.510846905410326e-05,4.474309135105159e-05,2.3640735488798836e-06,0.00013221563395403486,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #77,2026-04-05T03:33:07,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.844628918915987,5.327677835006913e-07,6.306397626685456e-07,360.0,206.54320947814276,10.0,8.448944315314275e-05,4.847476100167114e-05,2.3468815618091145e-06,0.00013531108571662384,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #78,2026-04-05T03:33:08,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8473532535135746,5.114880902175103e-07,6.035360686853911e-07,360.0,179.37901638539049,10.0,8.512554764747611e-05,4.241642282920566e-05,2.3645497030682e-06,0.00012990652017975078,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #79,2026-04-05T03:33:08,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8444969914853573,5.063749012031924e-07,5.995276090536218e-07,360.0,178.13168260406698,10.0,8.446633405983454e-05,4.1795311204850805e-05,2.34623941489391e-06,0.00012860788467957893,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #80,2026-04-05T03:33:09,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8460597172379494,5.241876984880969e-07,6.19474083065444e-07,360.0,196.7992544333369,10.0,8.455784507095838e-05,4.622531476172753e-05,2.348776441067445e-06,0.00013313193627375285,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #81,2026-04-05T03:33:10,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8455310016870499,5.003127375738869e-07,5.915891028889074e-07,360.0,171.0429611578453,10.0,8.454856611788287e-05,4.017114325449711e-05,2.348521507034712e-06,0.00012706823087941382,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #82,2026-04-05T03:33:11,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8498557284474373,5.035846037261443e-07,5.924592769414568e-07,360.0,172.08825239497835,10.0,8.493735976517185e-05,4.060253247928358e-05,2.359319364445082e-06,0.0001278992116089013,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #83,2026-04-05T03:33:12,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8441347628831863,5.160117362370701e-07,6.111998266621561e-07,360.0,188.7757137970224,10.0,8.443421237170658e-05,4.4275868745558e-05,2.3453438447581458e-06,0.00013105542496202188,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #84,2026-04-05T03:33:13,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.849914439022541,5.154137344677242e-07,6.063595313519668e-07,360.0,187.03839063744815,10.0,8.45994152128696e-05,4.395420184266641e-05,2.3499288492732538e-06,0.00013090354590481086,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #85,2026-04-05T03:33:14,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8435389064252377,4.99785594390128e-07,5.923872871713448e-07,360.0,171.2827529006,10.0,8.442208506166931e-05,4.016725435462831e-05,2.345008899768189e-06,0.00012693434831606738,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #86,2026-04-05T03:33:15,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8456834256649017,5.104238374497493e-07,6.03526150085836e-07,360.0,181.75896468298387,10.0,8.458201698958914e-05,4.270475638179505e-05,2.349450439214696e-06,0.00012963622381059747,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #87,2026-04-05T03:33:15,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8493004068732262,5.113253579378731e-07,6.01971304915532e-07,360.0,180.37819414143104,10.0,8.494398705661318e-05,4.256170070959797e-05,2.3595020588901305e-06,0.00012986518982509992,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #88,2026-04-05T03:33:16,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8446035161614418,5.197976367366688e-07,6.153521676126416e-07,360.0,192.56287747256033,10.0,8.448111191391907e-05,4.5189202822371044e-05,2.346644167684845e-06,0.00013201695890397575,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #89,2026-04-05T03:33:17,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8493440449237823,5.425951158393892e-07,6.3877790478258e-07,360.0,215.1646368116106,10.0,8.478008881211262e-05,5.067198499375536e-05,2.3549342424505296e-06,0.00013780700804831916,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #90,2026-04-05T03:33:18,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8443879969418049,5.37878464157406e-07,6.369212700690301e-07,360.0,212.01454186153816,10.0,8.449803926050686e-05,4.9763928686274994e-05,2.3471162033577642e-06,0.00013660908415013932,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #91,2026-04-05T03:33:19,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8441304340958595,5.113833533421826e-07,6.056684050401099e-07,360.0,183.73867196609658,10.0,8.443804569542405e-05,4.309642336863817e-05,2.3454502949284118e-06,0.00012987991935899112,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #92,2026-04-05T03:33:20,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8459858074784279,5.150457108576701e-07,6.087251034988436e-07,360.0,187.37514873724652,10.0,8.448792174458545e-05,4.397531296262969e-05,2.3468414425022036e-06,0.00013081007614971704,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #93,2026-04-05T03:33:21,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8446494564414024,5.306130128009855e-07,6.28110987004669e-07,360.0,204.2391763868225,10.0,8.448535129427972e-05,4.7931704997949964e-05,2.3467659225894248e-06,0.00013476382221481835,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #94,2026-04-05T03:33:21,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8485924117267132,5.044608203256924e-07,5.943770702333231e-07,360.0,173.83439346361234,10.0,8.481199555098948e-05,4.095392165481826e-05,2.355833796577328e-06,0.00012812175100238542,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #95,2026-04-05T03:33:22,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.855441153049469,5.062139539525957e-07,5.916686971409196e-07,360.0,172.87172827074818,10.0,8.525764644145943e-05,4.09411438653251e-05,2.368217375543389e-06,0.0001285670076823283,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #96,2026-04-05T03:33:23,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8453234732151031,5.262318456426002e-07,6.224514730913123e-07,360.0,198.78588783234898,10.0,8.45910869538783e-05,4.671031514646984e-05,2.3497017721335015e-06,0.00013365110387248205,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #97,2026-04-05T03:33:24,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8450429290533066,5.158248912873136e-07,6.103418054833164e-07,360.0,187.9853827735294,10.0,8.45231778919698e-05,4.413697975280684e-05,2.34781288438373e-06,0.0001310079705291612,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #98,2026-04-05T03:33:25,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8473641984164715,5.005578547329941e-07,5.90602187093387e-07,360.0,167.81283375975536,10.0,8.509805835783465e-05,3.9668642841661494e-05,2.3637839489512916e-06,0.00012713048514844706,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #99,2026-04-05T03:33:26,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8461102731525898,5.176908285999004e-07,6.117091951888394e-07,360.0,189.24530170337826,10.0,8.463778719305926e-05,4.449309115273081e-05,2.350998473250209e-06,0.00013148187681904025,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #100,2026-04-05T03:33:27,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8484768159687519,5.145902370817804e-07,6.064265619021908e-07,360.0,182.86831767949974,10.0,8.510131947696287e-05,4.32292012533253e-05,2.363875280651795e-06,0.00013069439601093996,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #101,2026-04-05T03:33:28,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8472835123538971,4.947632505126771e-07,5.83843530123313e-07,360.0,162.50536262774932,10.0,8.495127223431993e-05,3.834780845579644e-05,2.3597047560744715e-06,0.00012565878544619144,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #102,2026-04-05T03:33:28,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8500711023807526,4.908538887559035e-07,5.773589845245557e-07,360.0,159.82924542370196,10.0,8.470575995743294e-05,3.760725232382356e-05,2.3528828285634615e-06,0.0001246658951098191,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #103,2026-04-05T03:33:29,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8443476632237434,5.429825450100367e-07,6.42982236940214e-07,360.0,217.5601403771246,10.0,8.449479453265588e-05,5.106365195217677e-05,2.3469598963856786e-06,0.00013790540638121754,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #104,2026-04-05T03:33:30,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8465380407869816,5.374869004075099e-07,6.348145504568539e-07,360.0,210.37863398865812,10.0,8.467452339827944e-05,4.948309515384608e-05,2.352017174578363e-06,0.00013650963572670385,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #105,2026-04-05T03:33:31,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8493121527135372,5.242572846871773e-07,6.171559969798894e-07,360.0,192.10879411816546,10.0,8.527477048337478e-05,4.550614750087334e-05,2.3686916256944208e-06,0.0001331496096099432,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #106,2026-04-05T03:33:32,energy-efficiency-e2e,dc2ea21f-44c9-488d-a313-2eab0eab906a,0.8481680043041706,5.374075159153118e-07,6.335479960751874e-07,360.0,211.12502171062445,10.0,8.455328196287082e-05,4.958753967798657e-05,2.348652202636026e-06,0.000136489473843494,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
