step,forward_ms,backward_ms,optimizer_ms
1607,16.974379,39.96763,2.006337
1608,17.01069,39.774397,2.000277
1609,16.872758,39.913549,1.998617
1610,16.960749,39.692856,2.012627
1611,16.901398,39.780567,2.006768
1612,16.889198,39.700896,2.019867
1613,16.883568,40.033401,2.001577
1614,17.158422,39.99996,2.134369
1615,17.00608,39.677056,2.007727
1616,16.956439,39.676056,2.004717
1617,16.933089,39.649696,2.001827
1618,16.925479,39.782787,2.018107
1619,16.934059,39.842458,2.023347
1620,16.936099,39.716536,2.009067
1621,16.934839,39.809677,2.023118
1622,16.945089,39.777117,1.998907
1623,16.958639,39.634266,2.002447
1624,16.971619,39.826977,2.011338
1625,16.942019,39.831977,2.027838
1626,16.933579,39.784387,2.025687
1627,16.945849,39.663225,2.015887
1628,16.965309,39.649205,2.013977
1629,16.944589,39.836508,2.009087
1630,16.897189,39.752886,2.021158
1631,16.906358,39.746357,2.004207
1632,16.947609,39.835768,2.018227
1633,16.955459,39.797017,2.004607
1634,16.940759,39.833787,2.006357
1635,16.944509,39.854409,2.007517
1636,16.973749,39.778897,2.017788
1637,16.98853,39.785827,2.011317
1638,16.971919,39.637206,2.016927
1639,16.951209,39.760737,2.029217
1640,16.950759,39.804757,2.012277
1641,16.943579,39.770738,2.017967
1642,16.955659,39.816168,2.012697
1643,16.965379,39.614595,2.009657
1644,16.955249,39.845849,2.015217
1645,16.940919,39.740077,2.007157
1646,16.929108,39.757977,2.019117
1647,16.950229,39.764297,2.004966
1648,16.955699,39.795478,2.007327
1649,16.955519,39.842188,2.012837
1650,16.955449,39.808607,2.014447
1651,16.956069,39.827168,2.017638
1652,16.974209,39.680736,2.002667
1653,16.933809,39.625245,2.023987
1654,16.947148,39.810568,2.006267
1655,16.945499,39.812467,2.014618
1656,16.922529,39.847717,2.010257
1657,16.977719,39.776428,2.017267
1658,16.939649,39.654775,2.014948
1659,16.948109,39.821687,2.001737
1660,16.9644,39.756367,2.022197
1661,16.960469,39.840148,2.017468
1662,16.950199,39.616255,2.025367
1663,16.959789,39.780737,2.008237
1664,16.967109,39.798917,2.015507
1665,16.972449,39.799047,2.018927
1666,16.963799,39.647106,2.015427
1667,16.956059,39.812948,2.023487
1668,16.956259,39.688305,2.020318
1669,16.96026,39.848458,2.022767
1670,16.948918,39.672006,2.024817
1671,16.947499,39.843937,2.007917
1672,16.979949,39.637216,2.022837
1673,16.959469,39.828078,2.016137
1674,16.960519,39.841987,2.029737
1675,16.974009,39.654545,2.024537
1676,16.947958,39.849739,2.022017
1677,16.964009,39.676936,2.013527
1678,16.959119,39.682846,2.023797
1679,16.945089,39.755077,2.021107
1680,16.950889,39.816518,2.011847
1681,16.927168,39.783567,2.021447
1682,16.941809,39.776967,2.023868
1683,16.951318,39.816518,2.023857
1684,16.962419,39.775277,2.012027
1685,16.979509,39.575795,2.021978
1686,16.971949,39.732736,2.035178
1687,16.944329,39.858538,2.015447
1688,16.939298,39.802957,2.037037
1689,16.946199,39.800687,2.025728
1690,16.941359,39.666066,2.020337
1691,16.962619,39.776928,2.022197
1692,16.938799,39.769827,2.021978
1693,16.960919,39.633545,2.019947
1694,16.959359,39.774968,2.007837
1695,16.924788,39.768237,2.019937
1696,16.951638,39.790297,2.015537
1697,16.950839,39.843748,2.014447
1698,16.976179,39.687856,2.011627
1699,16.960839,39.832128,2.009377
1700,16.958489,39.579834,2.018498
1701,16.935488,39.795198,2.008227
1702,16.864428,39.800517,2.011068
1703,16.960039,39.811458,2.003527
1704,16.901108,39.755157,2.007048
1705,16.952169,39.818228,2.002407
1706,16.866488,39.749227,2.013297
1707,16.948599,39.994811,2.013507
1708,16.973009,39.837968,2.002547
1709,16.957569,39.751566,2.015888
1710,16.962939,39.817608,2.007947
1711,16.956969,39.850568,2.004588
1712,16.961579,39.621315,2.006657
1713,16.943869,39.851088,2.023278
1714,16.947929,39.768426,2.013197
1715,16.935009,39.788027,2.015667
1716,16.939169,39.837409,2.019577
1717,16.942599,39.799977,2.008787
1718,16.962719,39.660065,2.002887
1719,16.943239,39.826988,1.999156
1720,16.940528,39.792517,2.018408
1721,16.97729,39.768947,2.015377
1722,16.948649,39.850048,2.012298
1723,16.928058,39.665516,2.006517
1724,16.953159,39.815237,2.022598
1725,16.944499,39.765237,2.012677
1726,16.963779,39.688816,2.014528
1727,16.969939,39.798617,2.008548
1728,16.955359,39.630905,2.013827
1729,16.97457,39.814978,2.006887
1730,16.945509,39.796467,2.006497
1731,16.944209,39.795507,2.010207
1732,16.945299,39.804018,2.013007
1733,16.975189,39.621925,1.997157
1734,16.876378,39.742616,2.007977
1735,16.936099,39.810548,2.009457
1736,16.878458,39.790587,2.002698
1737,16.862218,39.707806,2.012837
1738,16.886988,39.754888,2.023527
1739,16.882288,39.783537,2.012397
1740,16.871058,39.895468,2.018998
1741,16.954349,40.055311,2.032877
1742,16.954859,39.793377,2.023638
1743,16.947218,39.794047,2.024937
1744,16.865878,39.747677,2.017688
1745,16.944609,39.834868,2.026877
1746,16.875038,39.729607,2.021937
1747,16.968689,39.800628,2.025907
1748,16.930378,39.781878,2.021997
1749,16.957039,39.761887,2.017937
1750,16.881377,39.725796,2.016438
1751,16.847297,39.747307,2.021058
1752,16.860858,39.724776,2.008807
1753,16.905868,39.787738,2.010517
1754,16.890338,39.94551,2.032207
1755,16.943188,40.0684,2.023168
1756,16.97955,39.823467,2.024418
1757,16.965339,39.802548,2.020187
1758,16.941699,39.618115,2.016207
1759,16.952949,39.840538,2.025967
1760,16.951159,39.666046,2.022028
1761,16.963469,39.820827,2.020907
1762,16.941929,39.812098,2.019887
1763,16.950889,39.640856,2.013587
1764,16.936159,39.744366,2.020597
1765,16.931858,39.767227,2.012257
1766,16.965639,39.831088,2.013887
1767,16.949179,39.779938,2.024677
1768,16.954299,39.730516,2.014428
1769,16.929348,39.779368,2.025907
1770,16.921938,39.792417,2.026987
1771,16.927119,39.813147,2.025628
1772,16.943568,39.825469,2.017137
1773,16.937969,39.777417,2.008097
1774,16.953979,39.758457,2.025807
1775,16.948948,39.836499,2.016597
1776,16.922199,39.814247,2.033028
1777,16.934779,39.803487,2.040778
1778,16.985619,39.639205,2.019047
1779,16.955449,39.742837,2.019587
1780,16.959829,39.836408,2.018197
1781,16.941359,39.659876,2.011707
1782,16.940869,39.789817,2.010538
1783,16.932079,39.666605,2.005167
1784,16.940259,39.814397,2.021847
1785,16.940148,39.743297,2.007018
1786,16.915088,39.801767,2.003287
1787,16.951639,39.806547,2.016548
1788,16.875768,39.746047,2.012227
1789,16.920408,39.824208,2.016737
1790,16.850078,39.705046,2.007487
1791,16.884208,39.751558,2.018777
1792,16.857038,39.728626,2.007437
1793,16.852987,39.94484,2.004547
1794,16.951569,40.055031,2.009247
1795,16.945899,39.754107,2.001417
1796,16.957469,39.837978,2.000597
1797,16.937349,39.851668,2.002667
1798,16.947229,39.763087,2.017577
1799,16.952079,39.809007,2.010187
1800,16.948849,39.799318,1.995077
1801,16.927149,39.833518,2.009317
1802,16.952718,39.796197,2.006877
1803,16.937258,39.800857,2.010867
1804,16.913309,39.819398,2.010557
1805,16.952799,39.789617,2.017897
1806,16.924458,39.814068,2.002527
1807,16.934269,39.853798,2.010407
1808,16.959919,39.623115,2.010837
1809,16.973199,39.789658,2.000787
1810,16.948119,39.815147,2.004978
1811,16.918988,39.827678,2.003797
1812,16.936999,39.737186,2.006037
1813,16.952069,39.688997,2.009807
1814,16.953869,39.726726,1.996117
1815,16.967969,39.95685,2.002057
1816,16.960349,39.760108,2.005437
1817,16.949748,39.791458,1.999517
1818,16.866647,39.736176,2.008137
1819,16.865217,39.732497,1.996077
1820,16.866108,39.743806,1.995698
1821,16.873478,39.923979,2.003387
1822,16.979749,39.993611,1.987057
1823,16.9871,39.933779,2.007178
1824,16.948959,39.785967,1.989566
1825,16.912699,39.715866,2.005606
1826,16.876788,39.766436,2.007117
1827,16.889578,39.847818,1.988477
1828,16.881838,39.754107,1.994747
1829,16.882828,39.97773,1.992347
1830,16.97838,39.939519,2.012527
1831,16.98108,39.917259,2.002147
1832,16.949339,39.776217,2.011727
1833,16.939458,39.786536,1.993466
1834,16.972869,39.800688,2.004977
1835,16.947019,39.755897,1.987687
1836,16.880048,41.197736,2.385842
1837,16.904738,39.527544,2.009967
1838,16.808537,39.320341,1.987947
1839,16.788157,39.623194,2.013277
1840,16.832708,39.30408,2.000636
1841,16.815597,39.315971,2.003867
1842,16.814617,39.31411,2.003607
1843,16.810157,39.575304,1.998847
1844,16.829317,39.21549,2.005837
1845,16.815357,39.348582,1.985047
1846,16.787177,39.375071,2.003407
1847,16.844617,39.449863,2.027627
1848,16.844677,39.430953,2.005987
1849,16.839358,39.517983,1.995747
1850,16.954769,39.647226,2.005467
1851,16.928708,39.495823,2.009827
1852,16.842408,39.32828,1.985326
1853,16.820967,39.23894,1.999767
1854,16.837528,39.392142,2.022527
1855,16.913218,39.552404,1.998577
1856,16.868198,39.543564,2.002007
1857,16.841168,39.567064,1.998618
1858,16.852187,39.503824,2.002607
1859,16.811837,39.367262,1.991617
1860,16.797676,39.353222,2.001287
1861,16.809427,39.449103,1.997727
1862,16.824948,39.580424,2.016297
1863,16.841638,39.656266,1.999167
1864,16.936939,39.691756,2.004807
1865,16.944789,39.658076,2.010567
1866,16.951309,39.646366,1.998917
1867,16.943409,39.738706,2.008997
1868,16.95195,39.692616,2.009237
1869,16.945559,39.674796,1.984007
1870,16.981059,39.602555,1.999237
1871,16.954599,39.867928,1.987967
1872,16.959219,39.649825,2.008128
1873,16.965369,39.824467,2.003388
1874,16.943839,39.692696,2.011297
1875,16.965239,39.811708,2.002507
1876,16.954809,39.639475,2.007868
1877,16.966039,39.793637,2.005807
1878,16.971839,39.804248,1.998097
1879,16.955109,39.851848,2.019408
1880,16.962749,39.815708,2.010037
1881,16.951969,39.857798,2.017848
1882,16.950689,39.644955,2.014057
1883,16.959319,39.882488,2.011657
1884,16.97215,39.651535,2.004747
1885,16.963469,39.776206,2.003838
1886,16.963589,39.685766,2.009337
1887,16.97542,39.852678,2.006157
1888,16.955619,39.656556,2.013818
1889,16.960399,39.858268,2.006447
1890,16.967609,39.700557,2.027607
1891,16.950149,39.783318,2.010307
1892,16.947939,39.652355,2.010297
1893,16.965799,39.840668,2.019627
1894,16.951048,39.834908,2.021267
1895,16.948989,39.804567,2.029487
1896,16.961919,39.573475,2.022707
1897,16.962429,39.835359,2.007307
1898,16.986859,39.708636,2.026148
1899,16.929589,39.803807,2.015227
1900,16.949999,39.859189,2.009747
1901,16.935189,39.676135,2.014808
1902,16.931349,39.714016,2.018907
1903,16.939319,39.767668,2.017437
1904,16.936229,39.844648,2.016927
1905,16.944359,39.806208,2.010737
1906,16.952939,39.799228,2.025767
1907,16.952389,39.781217,2.017647
1908,16.963439,39.661635,2.006107
1909,16.939109,39.816118,2.001867
1910,16.931418,39.877959,2.005737
1911,16.946299,39.868698,2.009667
1912,16.973939,39.742557,2.013927
1913,16.957509,39.629056,2.012247
1914,16.961499,39.822267,2.040938
1915,16.956749,39.684186,2.004387
1916,16.935049,39.826308,2.016067
1917,16.938348,39.846407,2.025638
1918,16.954969,39.726247,2.020417
1919,16.948739,39.735427,1.995847
1920,16.931169,39.710126,2.007587
1921,16.977159,39.823998,2.019657
1922,16.939309,39.658876,2.006537
1923,16.956369,39.872468,2.009597
1924,16.947839,39.788497,2.020977
1925,16.958689,39.815978,2.012977
1926,16.960979,39.689355,2.009798
1927,16.963419,39.841158,2.012067
1928,16.966549,39.668716,2.013177
1929,16.967779,39.863368,2.004877
1930,16.942599,39.659885,2.026427
1931,16.957439,39.791258,2.013417
1932,16.953419,39.712936,2.017847
1933,16.962089,39.769277,2.001127
1934,16.945298,39.784488,2.011977
1935,16.947169,39.830828,2.009737
1936,16.956159,39.846908,2.098759
1937,16.958219,39.751287,2.009287
1938,16.953149,39.602095,2.018527
1939,16.946839,39.807917,2.014407
1940,16.945029,39.664186,2.018567
1941,16.944269,39.819748,2.011677
1942,16.960949,39.579025,2.006717
1943,16.947158,39.794737,2.020058
1944,16.932108,39.90688,2.016297
1945,16.963979,39.803288,2.004947
1946,16.972199,39.665706,2.021717
1947,16.966329,39.714597,2.031477
1948,16.947259,39.567524,2.031458
1949,16.857477,39.516794,2.020677
1950,16.845827,39.578155,2.011407
1951,16.822047,39.563544,2.014078
1952,16.845398,39.619405,2.022537
1953,16.927159,39.650015,2.034357
1954,16.924859,39.603004,1.998167
1955,16.927599,39.648845,2.007127
1956,16.968549,39.645746,2.013447
1957,16.941009,39.673956,2.013337
1958,16.930968,39.620155,1.997897
1959,16.948499,39.797428,2.000887
1960,16.966249,39.816038,2.022287
1961,16.952449,39.774797,2.009727
1962,16.943959,39.742107,2.018227
1963,16.946378,39.816997,2.028437
1964,16.957569,39.848268,2.025108
1965,16.928308,39.673327,2.014077
1966,16.951539,39.767997,2.005458
1967,16.960879,39.792627,2.031317
1968,16.975419,39.681836,2.006317
1969,16.913219,39.798647,2.019088
1970,16.946299,39.794527,2.012377
1971,16.940828,39.793308,2.025857
1972,16.929438,39.605805,2.030138
1973,16.948919,39.822967,2.022758
1974,16.945389,39.780177,2.028707
1975,16.943849,39.793707,2.018878
1976,16.928228,39.735147,2.036447
1977,16.950339,39.781467,2.032397
1978,16.922259,39.848978,2.016138
1979,16.909778,39.811837,2.018167
1980,16.932839,39.633145,2.028177
1981,16.963059,39.755787,2.021288
1982,16.956039,39.795697,2.033738
1983,16.955689,39.773647,2.030298
1984,16.941729,39.815328,2.044297
1985,16.931539,39.843398,2.018587
1986,16.927789,39.648486,2.031457
1987,16.953599,39.769278,2.025237
1988,16.975269,39.706046,2.019278
1989,16.934078,39.855108,2.033547
1990,16.928719,39.697427,2.022257
1991,16.946159,39.727886,2.028958
1992,16.932419,39.856648,2.012007
1993,16.939349,39.771927,2.028647
1994,16.960569,39.833508,2.020898
1995,16.948689,39.629365,2.017537
1996,16.953389,39.810348,2.004287
1997,16.928069,39.854378,2.012668
1998,16.951409,39.631295,2.027157
1999,16.951089,39.790337,2.011877
2000,16.956309,39.804097,2.031808
2001,16.938289,39.637415,2.002367
2002,16.932048,39.753277,2.015198
2003,16.949589,39.786117,2.004877
2004,16.945839,39.807277,2.010867
2005,16.939629,39.812367,2.013428
2006,16.934399,39.812957,2.002518
2007,16.934699,39.773516,2.015628
2008,16.958229,39.630025,2.000076
2009,16.948318,39.773467,2.019207
2010,16.965509,39.823697,2.000327
2011,16.928348,39.775358,2.016927
2012,16.945819,39.843819,2.018907
2013,16.928469,39.636195,2.004637
2014,16.958209,39.798277,2.003907
2015,16.958378,39.843158,2.033627
2016,16.956879,39.685546,2.022288
2017,16.942979,39.874958,2.007627
2018,16.933458,39.665306,2.030318
2019,16.938599,39.786407,2.003328
2020,16.922688,39.692915,2.004027
2021,16.936198,39.818788,2.011398
2022,16.959959,39.634685,2.009478
2023,16.942769,39.784827,2.015107
2024,16.951109,39.716017,2.002957
2025,16.930828,39.757547,2.029148
2026,16.950999,39.817208,2.008007
2027,16.939589,39.834858,2.010407
2028,16.950909,39.807068,2.016957
2029,16.946669,39.805787,2.018337
2030,16.980319,39.790718,2.028117
2031,16.956909,39.634605,2.008238
2032,16.937509,39.832827,2.030918
2033,16.977149,39.802968,2.003737
2034,16.914389,39.806038,2.014757
2035,16.948259,39.895718,2.063018
2036,17.00446,39.725186,2.040548
2037,16.861868,39.351062,2.034647
2038,16.797647,39.523004,2.003737
2039,16.920869,39.618745,2.018147
2040,16.947169,39.672406,2.019517
2041,16.927948,39.706916,2.007668
2042,16.947008,39.604675,2.008337
2043,16.967939,39.762007,1.994937
2044,16.948809,39.704506,2.019998
2045,16.942019,39.791647,1.999077
2046,16.922329,39.732607,2.021317
2047,16.940359,39.751326,2.003128
2048,16.921319,39.752556,2.014307
2049,16.952519,39.94394,2.006927
2050,16.978479,39.700946,2.010018
2051,16.942929,39.821597,2.011087
2052,16.946379,39.842548,2.017227
2053,16.925809,39.864928,2.011328
2054,16.935649,39.814077,2.002027
2055,16.934098,39.701437,2.006717
2056,16.964119,39.756007,1.996567
2057,16.922448,39.837808,2.019207
2058,16.961699,39.715396,2.012527
2059,16.944309,39.819528,2.015537
2060,16.944238,39.851148,2.006767
2061,16.939299,39.677606,2.015317
2062,16.953839,39.794778,2.004247
2063,16.953089,39.849598,1.999467
2064,16.931759,39.842568,2.005277
2065,16.949039,39.662676,2.001056
2066,16.958049,39.772477,2.004758
2067,16.958618,39.705917,2.002597
2068,16.955359,39.801938,1.995277
2069,16.926528,39.753077,1.990367
2070,16.888498,39.682936,2.016147
2071,16.944529,40.010611,1.993277
2072,17.00664,39.880858,2.008398
2073,16.935158,39.810118,2.004697
2074,16.968899,39.715497,2.011667
2075,16.964899,39.760116,2.004768
2076,16.878478,39.686625,2.001727
2077,16.897828,39.650856,2.013507
2078,16.888958,39.917399,2.006407
2079,16.99184,40.03362,1.995117
2080,16.988869,39.757198,2.001337
2081,16.929198,39.95152,2.011107
2082,16.99813,39.795047,2.008467
2083,16.954659,39.746177,1.995936
2084,16.878908,39.646416,2.016267
2085,16.867867,39.96122,2.017087
2086,16.965399,39.855429,2.015877
2087,16.949659,39.811888,1.996947
2088,16.926548,39.675365,2.020367
2089,16.951489,39.95134,2.002487
2090,16.968219,39.694156,2.009637
2091,16.964819,39.811547,2.009217
2092,16.862497,39.750377,2.024758
2093,16.964879,39.801337,2.019537
2094,16.852137,39.797447,2.014097
2095,16.861688,39.849518,2.024947
2096,16.891978,39.717347,2.014917
2097,16.872708,39.762377,1.996127
2098,16.915438,40.01025,2.015578
2099,16.971339,39.96466,2.026947
2100,16.983999,39.747786,2.023277
2101,16.863068,39.717126,2.014617
2102,16.874498,39.769127,2.027048
2103,16.882348,39.773697,2.004957
2104,16.882338,39.843938,2.001607
2105,16.885158,39.95522,2.002157
2106,16.980459,40.06031,2.025108
2107,16.98622,39.835257,2.021618
2108,16.949408,39.787377,2.023388
2109,16.927268,39.841568,2.011677
2110,16.958179,39.787417,2.010547
2111,16.98745,39.749837,2.012457
2112,16.963719,39.664095,2.025727
2113,16.921388,39.786107,2.015597
2114,16.960839,39.827708,2.021197
2115,16.930189,39.810678,2.018547
2116,16.949309,39.627035,2.010018
2117,16.931658,39.845159,2.018087
2118,16.945718,39.825288,2.012457
2119,16.947539,39.874158,2.014087
2120,16.927069,39.668235,2.021887
2121,16.948779,39.849749,2.016597
2122,16.958509,39.666886,2.001257
2123,16.917889,39.798547,2.020667
2124,16.954209,39.845679,2.013737
2125,16.951639,39.832808,2.012517
2126,16.940119,39.667125,2.018937
2127,16.915148,39.790678,2.003547
2128,16.977649,39.733417,2.008127
2129,16.938789,39.877888,2.015967
2130,16.935168,39.677977,2.000057
2131,17.07481,39.823598,2.159059
2132,16.99219,39.653595,2.031778
2133,16.937118,39.670647,2.029707
2134,16.921299,39.672375,2.017848
2135,16.948679,39.682106,2.006677
2136,16.937859,39.703647,2.002717
2137,16.935378,39.895049,2.004757
2138,16.966299,39.697166,1.997737
2139,16.968239,39.818778,2.009747
2140,16.948439,39.666996,1.997917
2141,16.912238,39.779797,1.993517
2142,16.935709,39.868209,1.990687
2143,16.957209,39.762227,2.012518
2144,16.937889,39.847387,1.995988
2145,16.952709,39.661286,1.999147
2146,16.968269,39.809098,2.011537
2147,16.950529,39.840908,2.007307
2148,16.956089,39.661645,2.014127
2149,16.961609,39.825318,2.002947
2150,16.933969,39.847048,2.017427
2151,16.940269,39.695516,1.991637
2152,16.961559,39.794027,2.005467
2153,16.967819,39.874248,2.011247
2154,16.950699,39.628245,2.004257
2155,16.910279,39.817298,1.996967
2156,16.940929,39.834197,2.015287
2157,16.952959,39.714446,2.000757
2158,16.932429,39.796088,1.998537
2159,16.930709,39.755276,1.999267
2160,16.959099,39.793787,2.012558
2161,16.958578,39.809108,2.017027
2162,16.949259,39.679246,2.011428
2163,16.941489,39.834388,1.998037
2164,16.933729,39.757117,1.997227
2165,16.936039,39.797727,1.999748
2166,16.933938,39.764647,2.000727
2167,16.953809,39.814718,2.033558
2168,16.949109,39.870328,2.007828
2169,16.922508,39.785387,2.001817
2170,16.938499,39.874778,2.006137
2171,16.911499,39.582604,2.005848
2172,16.929118,39.809058,1.995297
2173,16.942929,39.810647,2.010177
2174,16.969569,39.778287,2.004157
2175,16.951989,39.804348,2.004467
2176,16.930519,39.860998,2.021627
2177,16.958609,39.692616,2.023478
2178,16.932539,39.812947,2.011247
2179,16.922488,39.776017,2.009257
2180,16.955889,39.849058,2.001277
2181,16.951709,39.734846,2.011228
2182,16.960639,39.797697,2.018947
2183,16.931918,39.831469,2.023387
2184,16.944379,39.867988,2.012628
2185,16.941019,39.643415,2.014057
2186,16.942058,39.873969,2.004817
2187,16.940469,39.760437,2.015718
2188,16.952499,39.703226,2.008337
2189,16.927488,39.825289,2.008537
2190,16.930188,39.754697,2.020948
2191,16.956299,39.864238,2.017517
2192,16.936649,39.597285,2.022058
2193,16.939688,39.831118,2.022378
2194,16.952199,39.821077,2.008907
2195,16.945659,39.849568,2.015457
2196,16.950429,39.842858,2.016228
2197,16.925068,39.716276,2.048057
2198,16.937019,39.818087,2.011227
2199,16.929918,39.844248,2.020868
2200,16.960599,39.654055,2.019678
2201,16.927699,39.779337,2.035507
2202,16.936848,39.820278,2.010318
2203,16.934879,39.805307,2.011728
2204,16.926709,39.843658,2.029377
2205,16.936639,39.726497,2.039097
2206,16.953769,39.673125,2.011457
2207,16.934799,39.789177,2.027847
2208,16.956109,39.754717,2.012717
2209,16.953629,39.710986,2.004677
2210,16.973329,39.789228,1.997537
2211,16.916078,39.793888,2.012747
2212,16.932328,39.792548,2.032368
2213,16.944878,39.846128,2.020257
2214,16.956939,39.633476,1.997117
2215,16.946619,39.836798,2.006077
2216,16.945379,39.641595,2.004987
2217,16.963959,39.801518,1.998017
2218,16.918149,39.778777,2.037948
2219,16.926089,39.774117,2.001337
2220,16.945309,39.751857,2.013727
2221,16.949919,39.761957,1.998238
2222,16.940869,39.849298,2.004837
2223,16.96241,39.793027,2.010967
2224,16.965599,39.660835,2.002138
2225,16.934128,39.827848,2.012647
2226,16.963859,39.738667,1.997797
2227,16.959699,39.753737,2.005317
2228,16.947318,39.833928,2.006077
2229,16.919588,39.802358,2.002467
2230,16.960879,39.738277,2.014388
2231,16.963379,39.775377,1.996407
2232,16.945259,39.799167,2.009777
2233,16.951009,39.839759,2.002157
2234,16.966259,39.643095,2.007197
2235,16.961529,39.828028,2.004827
2236,16.943749,39.818738,2.015157
2237,16.962009,39.773697,2.009537
2238,16.957049,39.674856,2.000597
2239,16.920568,39.831058,2.010348
2240,16.951968,39.788647,1.999237
2241,16.934249,39.894018,2.003277
2242,16.955988,39.794007,2.005247
2243,16.944429,39.747417,2.003227
2244,16.955169,39.782406,2.013767
2245,16.949668,39.801318,2.005887
2246,16.942189,39.821178,2.014858
2247,16.944858,39.781336,2.013528
2248,16.947649,39.644185,1.999026
2249,16.933298,39.832677,2.018348
2250,16.947809,39.774747,2.016377
2251,16.956569,39.752717,2.013787
2252,16.957669,39.806468,2.016937
2253,16.958339,39.794077,2.014667
2254,16.96437,39.605795,2.014587
2255,16.936989,39.772427,2.009177
2256,16.968539,39.799627,2.003087
2257,16.953789,39.786147,1.994816
2258,16.961219,39.628066,2.006957
2259,16.940899,39.789627,2.012287
2260,16.954759,39.788597,2.014147
2261,16.960599,39.856939,2.014947
2262,16.944169,39.642735,2.008147
2263,16.959808,39.769068,2.009937
2264,16.945039,39.820308,2.001987
2265,16.942749,39.821628,2.005617
2266,16.957569,39.669885,2.005087
2267,16.937249,39.806948,2.030307
2268,16.961999,39.630605,2.008927
2269,16.953349,39.837818,2.001087
2270,16.949429,39.744837,2.001956
2271,16.950538,39.795127,2.003437
2272,16.969879,39.811557,2.011487
2273,16.933559,39.746737,2.008148
2274,16.957769,39.774997,2.010997
2275,16.970739,39.780837,2.017257
2276,16.914239,39.825748,2.008127
2277,16.949899,39.803717,2.001608
2278,16.987089,39.666915,2.016407
2279,16.98943,39.793917,2.016258
2280,16.937348,39.618065,2.008858
2281,16.963929,39.733296,2.008307
2282,16.932938,39.812348,2.007287
2283,16.967519,39.861698,1.999717
2284,16.973239,39.852377,2.006377
2285,16.944729,39.860069,2.007017
2286,16.969559,39.639586,2.011717
2287,16.951329,39.774917,2.011857
2288,16.950579,39.829798,2.011677
2289,16.964499,39.754407,2.003717
2290,16.967489,39.709206,2.008368
2291,16.957229,39.776367,2.002767
2292,16.953589,39.784388,2.005947
2293,16.962849,39.764167,2.007877
2294,16.929989,39.767197,2.004487
2295,16.944809,39.758177,2.011927
2296,16.945649,39.728027,2.001577
2297,16.960359,39.803178,2.002637
2298,16.993179,39.860289,1.997387
2299,16.945619,39.790557,2.005657
2300,16.970199,39.802627,2.021947
2301,16.938739,39.627786,2.008167
2302,16.964019,39.786877,2.001648
2303,16.956339,39.858778,1.999227
2304,16.962629,39.666176,2.002096
2305,16.943209,39.749817,2.001617
2306,16.866368,39.718296,2.020188
2307,16.955339,39.810278,2.022037
2308,16.877678,39.739707,2.014477
2309,16.948849,39.822258,2.015517
2310,16.894678,39.764998,2.010067
2311,17.006299,39.800717,2.095969
2312,16.919239,39.806527,2.018877
2313,16.955929,39.848929,2.006477
2314,16.99615,39.761247,2.018257
2315,16.948778,39.784927,2.013228
2316,16.923279,39.829138,2.003707
2317,16.959229,39.768067,2.009457
2318,16.96942,39.679515,2.012058
2319,16.932219,39.773737,2.017797
2320,16.939019,39.857128,2.033937
2321,16.974749,39.739337,2.028088
2322,16.958179,39.664945,2.024208
2323,16.924818,39.816198,2.012107
2324,16.939679,39.793297,2.013377
2325,16.960559,39.875938,2.016587
2326,16.98895,39.639835,2.028918
2327,16.932848,39.778057,2.019138
2328,16.97369,39.622304,2.019407
2329,16.945498,39.773057,2.022277
2330,16.915008,39.837048,2.012887
2331,16.953329,39.811698,2.016037
2332,16.955139,39.846309,2.012907
2333,16.957369,39.728557,2.014197
2334,16.933619,39.834808,2.020957
2335,16.973249,39.652036,2.014497
2336,16.932079,39.816028,2.015007
2337,16.941569,39.811487,2.009547
2338,16.937958,39.652245,2.006597
2339,16.962869,39.863118,2.025798
2340,16.947099,39.811377,2.024328
2341,16.945219,39.693076,2.015097
2342,16.932789,39.726827,1.997017
2343,16.943318,39.951839,2.015577
2344,16.935418,39.587935,1.994107
2345,16.946839,39.889589,1.990267
2346,16.949139,39.773917,2.012687
2347,16.941829,39.721946,1.993246
2348,16.930819,39.796607,1.999597
2349,16.876878,39.718286,1.991577
2350,16.838998,39.689456,2.004427
2351,16.850918,39.801598,1.997217
2352,16.981469,39.97701,1.991637
2353,16.958989,40.052051,2.011447
2354,16.968299,39.792208,2.000917
2355,16.919248,40.03768,2.007087
2356,16.966219,39.716136,2.008617
2357,16.946689,39.833238,2.006867
2358,16.922839,39.821908,1.995627
2359,16.935219,39.840308,1.993796
2360,16.958128,39.669716,2.002507
2361,16.952639,39.839668,1.997157
2362,16.913489,39.849987,2.008277
2363,16.935038,39.856109,1.999267
2364,16.930569,39.709786,2.014127
2365,16.949289,39.860728,1.998177
2366,16.953139,39.715126,1.996267
2367,16.966979,39.817948,2.015917
2368,16.949508,39.809638,1.999777
2369,16.936809,39.774837,1.994227
2370,16.937089,39.757497,1.999417
2371,16.919209,39.730386,1.986527
2372,16.918168,39.93997,2.000277
2373,16.96767,39.800997,1.998147
2374,16.963489,39.745327,1.999667
2375,16.932069,39.94513,1.996797
2376,16.962279,39.789138,2.012987
2377,16.938409,39.766437,2.026307
2378,16.942109,39.790448,2.004557
2379,16.930088,39.834199,2.001187
2380,16.959799,39.799557,2.011247
2381,16.944169,39.810227,2.000787
2382,16.949679,39.773617,1.998907
